dad33de8-d89a-4101-92be-4738f7d35c59=129*63*10000002;104*66*10000002;146*90*10000002;167*77*10000002;!
65a132ec-2513-44f3-9949-48d6b43013ae=175*97*10000002;137*77*10000002;165*83*10000002;140*100*10000002;!
c2725677-64f0-4cfb-b8e1-490b6d71be34=138*103*10000002;136*101*10000002;185*105*10000002;150*67*10000002;!
eaf7bd2e-890a-41fe-86db-499dfbc89fff=178*62*10000002;130*111*10000002;140*67*10000002;134*67*10000002;!
a8da0ae7-dcd0-4b01-9c99-4a2d4b377750=153*115*10000002;133*65*10000002;119*65*10000002;174*79*10000002;!
e383ef15-32da-4818-b47d-4a90d64b283a=194*74*10000002;111*75*10000002;167*104*10000002;116*89*10000002;!
3389e363-c189-4a5d-817d-4a9e01ccac1a=196*67*10000002;148*116*10000002;103*71*10000002;110*91*10000002;!
3e0bb8cc-a2c1-46a0-8f7b-4adc9ddcc457=155*114*10000002;133*85*10000002;120*108*10000002;187*97*10000002;!
e2cc4668-730d-47d6-a659-4be7c6799679=129*75*10000002;175*103*10000002;105*78*10000002;148*77*10000002;!
98266ca4-43a6-4afc-a3e7-4c447041921c=197*62*10000002;174*97*10000002;164*74*10000002;144*62*10000002;!
e0b3558b-026a-4acd-863f-4c80c45e4679=187*108*10000002;189*77*10000002;163*84*10000002;108*80*10000002;!
9c5bff27-9f97-4145-8af7-4ce8be635928=182*107*10000002;153*76*10000002;175*79*10000002;111*67*10000002;!
b37034a3-47ee-4c37-9599-4cf6c75b2611=135*89*10000002;196*85*10000002;198*86*10000002;143*99*10000002;!
4c921e7b-922f-4980-b00a-4dbe95d7ac57=164*71*10000002;195*119*10000002;144*89*10000002;189*78*10000002;!
cdbd7691-1a43-459e-a176-4dd8e162ea67=146*77*10000002;155*83*10000002;191*95*10000002;199*113*10000002;!
97f00196-1483-41c8-becf-4ea4f346a6d7=117*84*10000002;189*75*10000002;177*72*10000002;152*99*10000002;!
764a0cb6-c005-4be8-8a46-4f373a4066d8=193*97*10000002;126*69*10000002;128*61*10000002;104*85*10000002;!
5d9656fd-cb3e-4816-ba35-531d30df6331=137*74*10000002;164*86*10000002;144*65*10000002;189*80*10000002;!
c2695456-e67b-4327-baef-5330ac0d3d76=190*73*10000002;181*87*10000002;176*103*10000002;121*105*10000002;!
8760ad69-444f-4bce-9d12-5409c0ce6e78=148*64*10000002;124*94*10000002;154*70*10000002;187*85*10000002;!
aa576cbf-2cd6-4107-8b93-54c579d63927=166*78*10000002;105*109*10000002;122*103*10000002;102*86*10000002;!
39f2b2e5-1536-402c-9229-56ed27bb8393=124*67*10000002;101*100*10000002;194*93*10000002;143*65*10000002;!
3e26301c-a9a2-40a3-8346-572066d480e1=151*93*10000002;134*93*10000002;139*64*10000002;189*72*10000002;!
5cd7fb03-7104-4d93-8820-5720996d42e6=140*89*10000002;167*72*10000002;178*88*10000002;188*71*10000002;!
82ed98aa-d82a-4d85-8e9a-581b4d1aa4e5=136*72*10000002;177*68*10000002;103*64*10000002;111*70*10000002;!
31e8ba99-404a-4e08-84bc-5a5618690dab=119*82*10000002;121*98*10000002;170*92*10000002;181*115*10000002;!
d133448b-d7dc-48bf-a30e-5a74d68825df=164*69*10000002;105*118*10000002;183*79*10000002;103*96*10000002;!
99f529ba-9bc8-42e8-9a93-5b2cdb5f3fa3=141*110*10000002;142*103*10000002;106*109*10000002;165*106*10000002;!
785c86a5-350d-4416-8022-5b5381db8f1c=124*109*10000002;131*104*10000002;178*77*10000002;105*86*10000002;!
33071e3a-08a4-4a23-84f6-5bfc344cc9b5=144*69*10000002;135*61*10000002;185*75*10000002;151*112*10000002;!
51bd81c1-9b8e-4900-8e4f-5cc7b059a66d=168*104*10000002;155*98*10000002;141*114*10000002;135*62*10000002;!
3a60e76b-c1ec-490c-bb25-5cca0bae03a2=117*70*10000002;173*71*10000002;164*83*10000002;111*82*10000002;!
a33894ec-75c9-4c3d-8756-5ce9d3131b41=172*86*10000002;139*112*10000002;122*64*10000002;114*81*10000002;!
411a2deb-f06a-4052-b6a9-5d31c3ab6e45=109*96*10000002;153*100*10000002;196*60*10000002;174*69*10000002;!
5d68dbe0-abb7-4b9a-9723-5e69397db46e=132*93*10000002;104*79*10000002;126*60*10000002;135*80*10000002;!
30ea492a-fe7b-449e-acd3-5e91461e0494=146*76*10000002;156*97*10000002;156*111*10000002;180*63*10000002;!
427e3b9f-7b31-4655-9b54-5ec630667fd7=104*119*10000002;130*85*10000002;185*97*10000002;164*96*10000002;!
b0f785d9-96d9-4930-b45f-5f6f4c601ceb=160*72*10000002;154*108*10000002;136*100*10000002;107*69*10000002;!
4a5e81e7-68fd-4baf-a004-6016797af3db=142*94*10000002;186*65*10000002;134*107*10000002;110*102*10000002;!
11249bcd-c2e4-4ece-80e7-612df5c403f4=107*63*10000002;141*116*10000002;151*91*10000002;179*73*10000002;!
fa2f9150-cad9-4beb-baae-619477014bce=180*88*10000002;162*118*10000002;170*79*10000002;130*101*10000002;!
a5b63387-1070-495b-a2fa-61b4acde59d7=191*86*10000002;171*63*10000002;146*93*10000002;196*106*10000002;!
34b23e35-89fa-4502-b8f5-61ca4f8b5b2a=120*83*10000002;119*119*10000002;199*102*10000002;171*74*10000002;!
fccca6fa-0065-4507-9d47-61dde5e85b72=188*95*10000002;134*107*10000002;121*101*10000002;108*64*10000002;!
1e082c70-c245-43f1-afff-62968e869309=141*78*10000002;199*113*10000002;105*65*10000002;145*66*10000002;!
da01d13f-0e67-4c3f-880f-62f51ca30b00=126*70*10000002;117*114*10000002;107*62*10000002;123*91*10000002;!
fa820ba7-c614-4719-86d3-63ed8e490c00=108*97*10000002;174*67*10000002;133*108*10000002;123*65*10000002;!
6daadc1e-345d-43be-8e9d-6422a85cf014=175*82*10000002;109*66*10000002;198*90*10000002;148*73*10000002;!
1480b568-6bdc-4f99-aa3b-66368909781c=134*98*10000002;165*69*10000002;155*64*10000002;172*66*10000002;!
d96ad0cc-3970-41e3-a757-66379103dc88=193*65*10000002;172*109*10000002;154*108*10000002;116*110*10000002;!
af43ac0a-06d2-4bf0-a4f8-670bc2c5308a=135*109*10000002;170*94*10000002;194*118*10000002;174*96*10000002;!
6d7418ee-5573-49f6-affc-68ed1b9e1255=107*114*10000002;114*100*10000002;100*80*10000002;111*105*10000002;!
36c69358-1c5f-4067-8378-69f1e0178e32=168*116*10000002;155*86*10000002;138*64*10000002;196*61*10000002;!
953e9b5b-aed9-4f3b-b8f1-6a4b02365ad2=190*98*10000002;118*74*10000002;108*84*10000002;154*116*10000002;!
84fd5510-af62-4d15-9327-6a70ea890b47=120*74*10000002;175*69*10000002;179*113*10000002;127*82*10000002;!
9ff57be1-388d-4c8e-a0a2-6ab94e43341f=190*62*10000002;107*99*10000002;192*63*10000002;110*95*10000002;!
d7d4b40b-fd48-40dd-8ce2-6b20489a1174=197*117*10000002;114*95*10000002;125*103*10000002;146*76*10000002;!
a29bfa01-3e48-4600-8bde-6b7148682372=185*101*10000002;167*78*10000002;178*90*10000002;152*100*10000002;!
2c235ee3-d4fd-400d-9a9c-6bb673f52393=135*72*10000002;146*105*10000002;158*117*10000002;196*107*10000002;!
c787f495-d614-42bf-bf94-6bc25b4f8e98=167*70*10000002;153*80*10000002;100*78*10000002;109*111*10000002;!
e7c6b552-48ee-4332-be87-6bc83ff19d6f=153*95*10000002;127*67*10000002;125*116*10000002;168*88*10000002;!
1edf8830-b574-4653-bcf1-6c638bce7deb=177*88*10000002;130*66*10000002;122*117*10000002;159*83*10000002;!
90cb769a-0be8-414b-a931-6cf0188742af=152*84*10000002;129*103*10000002;158*80*10000002;199*61*10000002;!
2991935d-b302-4aba-a5e1-6da059c9fb40=198*81*10000002;192*64*10000002;119*67*10000002;127*92*10000002;!
4d0ff580-f03a-4fd5-b38d-6e3857de2f6d=159*109*10000002;178*71*10000002;123*83*10000002;141*84*10000002;!
97cbd194-cafb-4445-b0cd-6e769de97b66=151*119*10000002;198*66*10000002;165*111*10000002;156*102*10000002;!
25b3d6ee-86bf-4627-93dc-6ebad1e390e9=158*68*10000002;181*95*10000002;101*82*10000002;127*71*10000002;!
40160b5f-1d56-48ce-959f-6ed6237c6be4=159*75*10000002;113*114*10000002;102*97*10000002;128*98*10000002;!
3ee03837-55b0-470f-b335-6ef16ed98347=120*105*10000002;150*84*10000002;118*84*10000002;116*67*10000002;!
140f61e9-62c7-426c-8a62-6f705cd0b5a2=198*112*10000002;121*95*10000002;135*113*10000002;136*67*10000002;!
fdc80d12-6f7e-4510-bf98-706f598851ba=179*73*10000002;148*63*10000002;131*100*10000002;153*73*10000002;!
9d3e6da6-ffc5-42b4-ac4e-707e779615ba=154*95*10000002;159*118*10000002;125*90*10000002;139*113*10000002;!
60cbd784-85a6-449c-9397-7082aafd2a18=170*80*10000002;189*113*10000002;135*69*10000002;152*70*10000002;!
c05fa722-4209-4d5a-b2d0-70886394a066=196*101*10000002;161*67*10000002;115*100*10000002;183*102*10000002;!
1d60c669-e90f-4a02-ad19-71ceb1cedfee=188*60*10000002;110*108*10000002;113*73*10000002;132*91*10000002;!
c1371e18-00c8-40f1-b3b7-72cc96ebfa06=122*76*10000002;185*95*10000002;181*71*10000002;186*88*10000002;!
d0e2aabb-5da4-4467-854c-73ba6899b49b=149*78*10000002;188*60*10000002;199*88*10000002;176*97*10000002;!
ce66a14a-a041-4b08-8cef-73d0fb905bd6=169*78*10000002;109*98*10000002;106*84*10000002;107*112*10000002;!
48d110c6-956d-42d8-9eee-73d760136bc6=176*113*10000002;108*74*10000002;140*95*10000002;176*89*10000002;!
0fd02724-5e12-4db2-9a37-766cb53e78c6=102*81*10000002;167*65*10000002;131*115*10000002;136*106*10000002;!
4f702c4d-7c5f-4952-953e-77c16810b148=181*68*10000002;164*110*10000002;179*109*10000002;170*85*10000002;!
a71c45f9-21e1-4549-81fc-78984d1a49a8=124*88*10000002;110*109*10000002;113*101*10000002;146*109*10000002;!
081610a0-d1e8-4657-a332-7931f408990f=119*119*10000002;182*115*10000002;110*97*10000002;106*114*10000002;!
86b6e047-4dc1-4e20-9576-7937c30093df=155*83*10000002;198*97*10000002;179*100*10000002;131*105*10000002;!
93a2e254-3f58-4840-acf5-7961aa90e5ca=193*79*10000002;181*115*10000002;175*74*10000002;107*116*10000002;!
7df1709f-a2ae-4586-b7af-7aa739109eae=118*100*10000002;199*115*10000002;148*115*10000002;135*80*10000002;!
447d4225-d939-48a3-8780-7af4b7b532d9=189*111*10000002;188*79*10000002;110*86*10000002;166*71*10000002;!
eb859a64-480c-47dc-8379-7b24eedb263d=107*104*10000002;128*84*10000002;183*64*10000002;162*94*10000002;!
2ff3b000-f800-4e07-afc1-7b48102de998=115*80*10000002;189*108*10000002;186*92*10000002;106*117*10000002;!
1b4de738-540b-47a9-98fe-7b51796e8821=191*113*10000002;174*86*10000002;162*68*10000002;141*97*10000002;!
32cf5c8e-b409-46f8-bda8-7c3863fb69a1=104*98*10000002;173*116*10000002;179*119*10000002;166*89*10000002;!
1cd8a7ea-236a-4881-9b48-7c617b1668ea=164*97*10000002;184*61*10000002;195*100*10000002;110*66*10000002;!
d08ad996-39ed-49cc-a72b-7df44fa802f6=104*85*10000002;176*68*10000002;103*92*10000002;146*81*10000002;!
e4416d1e-77c5-4285-ba36-7e3364dfa76b=179*115*10000002;141*72*10000002;170*74*10000002;157*116*10000002;!
6a74a7a6-5d60-4e18-812c-7e63ffd14ba1=132*99*10000002;135*71*10000002;134*101*10000002;177*70*10000002;!
a3e5f441-d3e2-4de7-8b88-7ee536353096=167*83*10000002;116*74*10000002;170*62*10000002;100*74*10000002;!
59cb5fe8-29ed-49cf-bd78-7f1ceb80cce2=178*98*10000002;139*71*10000002;136*76*10000002;158*89*10000002;!
d778be66-42dd-4ef3-ae8e-801d09c7819a=118*82*10000002;114*112*10000002;157*86*10000002;179*84*10000002;!
1c2cc53b-a772-42db-b267-80eecd0dca92=105*113*10000002;170*77*10000002;131*114*10000002;175*81*10000002;!
22721a73-419c-484d-b07e-810e7540cbab=165*96*10000002;146*98*10000002;138*73*10000002;165*105*10000002;!
7bf1782d-3fd9-4a52-a173-82b2e4a49a75=191*70*10000002;142*63*10000002;184*82*10000002;157*62*10000002;!
303346a7-b395-4438-ac0d-83d5311f12da=107*111*10000002;100*118*10000002;153*114*10000002;158*73*10000002;!
d30d3403-24af-4794-82c0-84151d8a23e1=160*104*10000002;119*108*10000002;134*102*10000002;193*112*10000002;!
83b0eefe-25cc-4818-a9b7-84b82c33732a=188*61*10000002;154*105*10000002;180*116*10000002;111*117*10000002;!
b8a5c575-2c3d-4313-97fe-85d185d306fd=172*83*10000002;195*84*10000002;102*103*10000002;157*100*10000002;!
c3b2836b-8b65-4365-8bfe-85f68bb540cc=132*99*10000002;121*86*10000002;190*107*10000002;182*105*10000002;!
fe7cd79b-54c4-457a-a1a6-867d795c075c=101*74*10000002;102*98*10000002;102*111*10000002;141*72*10000002;!
2afb5456-00a8-4be1-8d3e-8688418788ad=123*92*10000002;117*108*10000002;183*108*10000002;124*67*10000002;!
3a679627-8407-4185-b24b-86ba1559bdac=174*62*10000002;124*68*10000002;194*70*10000002;120*112*10000002;!
b48116d4-b1fc-459b-8747-87131006c730=117*90*10000002;147*101*10000002;149*89*10000002;197*65*10000002;!
e65ddaa3-4137-445d-802e-871b2cae9564=120*107*10000002;175*93*10000002;191*88*10000002;192*112*10000002;!
707a978d-c370-47ff-bfd6-8774785c2df0=198*105*10000002;116*88*10000002;155*105*10000002;184*90*10000002;!
a6033a84-042c-4eec-8a13-87dd23dbac84=140*65*10000002;170*111*10000002;153*101*10000002;180*109*10000002;!
95734c89-61cb-442b-9377-8892be325c5b=102*69*10000002;145*90*10000002;137*103*10000002;170*105*10000002;!
8276e839-25ac-4a35-9ff5-88f9e594e48f=157*64*10000002;160*62*10000002;106*100*10000002;120*75*10000002;!
1e6bd232-a40f-4211-9192-89d22c3b4977=111*82*10000002;114*71*10000002;101*104*10000002;132*84*10000002;!
aee468c1-247d-4a2f-9085-89d2aec20af2=167*118*10000002;128*84*10000002;178*66*10000002;155*90*10000002;!
3f06fbf2-a3a2-4485-962e-8a10fc9326a5=198*115*10000002;153*106*10000002;102*84*10000002;149*75*10000002;!
d909404d-a3f8-47dd-92fa-8a657048bfc5=105*84*10000002;189*88*10000002;115*107*10000002;144*103*10000002;!
5cdad6e9-aa75-4132-9c7f-8ab1a0c34e0c=188*86*10000002;173*70*10000002;154*96*10000002;181*77*10000002;!
43f5cf41-d8f7-4593-9f65-8b0017e8f974=182*62*10000002;184*84*10000002;143*78*10000002;196*87*10000002;!
f04a91c4-d98c-4c5b-801c-8b394fa8dc98=151*65*10000002;106*68*10000002;114*86*10000002;123*102*10000002;!
cc51885e-f857-4509-a7d2-8bd4d67885b2=187*113*10000002;114*95*10000002;184*111*10000002;126*112*10000002;!
f7a25b6f-fa35-4328-9e89-8c3c51612a26=152*93*10000002;151*80*10000002;138*83*10000002;197*82*10000002;!
76141983-b171-4bdf-9d08-8cac7993e856=110*74*10000002;194*118*10000002;157*65*10000002;182*104*10000002;!
73420313-5ef5-4bc9-a2af-8d2febac5203=144*85*10000002;195*63*10000002;172*78*10000002;158*86*10000002;!
2ff300b3-2e85-4d2c-b662-8d6ffc0d78b4=119*62*10000002;129*99*10000002;146*73*10000002;144*118*10000002;!
3d625b48-df4f-4b4e-a65b-8e0bc5fca958=178*117*10000002;187*112*10000002;178*97*10000002;108*67*10000002;!
e7c6da50-6699-40ca-8984-8e1ba41a80eb=112*101*10000002;103*113*10000002;149*75*10000002;112*106*10000002;!
45224864-9662-4c97-a5b8-8e254a7f4ff2=105*83*10000002;115*84*10000002;189*72*10000002;114*73*10000002;!
7027dc84-2a95-43db-9af9-8e3c09cba85a=197*63*10000002;115*80*10000002;109*78*10000002;189*113*10000002;!
d34ed0a2-81b0-4243-b6fe-8fcba39d47ef=180*118*10000002;119*96*10000002;122*116*10000002;195*109*10000002;!
5f5f51bf-9e09-4016-8c1e-8fd335ac4140=135*109*10000002;193*61*10000002;127*101*10000002;195*116*10000002;!
e6100ecf-3942-4263-9b4f-90094c3c489d=190*91*10000002;160*64*10000002;106*62*10000002;107*94*10000002;!
6507820e-0a5f-4f47-bbca-9081bc3ce0b4=181*99*10000002;191*103*10000002;147*104*10000002;102*108*10000002;!
71780412-85b1-40bd-8f51-90b1e16f636d=179*68*10000002;109*91*10000002;106*90*10000002;155*66*10000002;!
b9e02668-1228-42ed-a8b5-915eff7d0d27=143*79*10000002;105*64*10000002;126*66*10000002;194*76*10000002;!
c790f43a-87eb-48b6-970a-91a47238c107=111*72*10000002;143*94*10000002;171*109*10000002;182*105*10000002;!
a6b8b73c-22e6-4e70-a0e5-920a0da7a2f1=189*96*10000002;179*94*10000002;103*73*10000002;135*97*10000002;!
96ee01e5-d53d-43c6-8cfa-92b91204092f=180*67*10000002;123*67*10000002;159*85*10000002;187*83*10000002;!
b113e366-7996-40f8-b759-930dc108e8fe=196*89*10000002;163*104*10000002;197*60*10000002;131*101*10000002;!
b6db42d1-f9ff-404b-8b3b-9354d4284c09=170*97*10000002;161*75*10000002;129*86*10000002;109*118*10000002;!
e08bade1-663a-46c2-921e-948410616429=132*79*10000002;164*86*10000002;171*118*10000002;108*72*10000002;!
3e6e2b74-2534-43ee-ad1e-9558009271e8=197*86*10000002;126*67*10000002;188*109*10000002;168*101*10000002;!
4a0b7cfa-847d-4102-977f-95660bbb6c91=133*62*10000002;160*73*10000002;118*65*10000002;178*112*10000002;!
5b45115f-fc70-4393-822e-96677f4d1678=129*65*10000002;186*84*10000002;161*65*10000002;132*81*10000002;!
6be7252b-4e14-4b6d-836b-96ed5c6a2983=103*75*10000002;179*75*10000002;177*85*10000002;167*119*10000002;!
8cbdb1b8-f7ae-4e99-a71f-96f2907aa4be=139*85*10000002;175*92*10000002;174*71*10000002;181*113*10000002;!
1c6e0a19-ff69-4dd6-b8d8-970ef2a393e7=194*115*10000002;191*74*10000002;184*112*10000002;178*74*10000002;!
664059e7-b16d-41c3-a41b-97182bd56271=154*105*10000002;115*97*10000002;111*101*10000002;159*113*10000002;!
a6cfd020-16c8-41ce-b626-97c5aeca4d05=111*114*10000002;109*97*10000002;102*85*10000002;191*114*10000002;!
5f3fa847-0abd-46f3-8892-99daa8e19f17=136*97*10000002;182*105*10000002;132*75*10000002;113*66*10000002;!
60790bad-66a9-4ffe-bf6a-9af9d3d4e70b=128*118*10000002;145*101*10000002;117*64*10000002;151*70*10000002;!
934be38b-41d4-4a76-93b3-9b5c612032ce=147*93*10000002;172*61*10000002;127*63*10000002;187*102*10000002;!
4dcf1050-4c40-49ab-88d1-9b6741c303d6=183*112*10000002;141*109*10000002;109*71*10000002;186*91*10000002;!
073b75a9-c694-409a-9159-9c0a72de7040=101*60*10000002;187*73*10000002;103*61*10000002;191*77*10000002;!
1bc88c30-1382-445f-8911-9d11df3a556d=162*62*10000002;133*68*10000002;122*114*10000002;171*62*10000002;!
10043895-4360-42d0-af1d-9d1b1b3a2feb=140*115*10000002;114*87*10000002;169*113*10000002;164*78*10000002;!
7ea4a4c8-b033-4d5a-991e-9e1ff744c19e=174*66*10000002;192*87*10000002;183*78*10000002;101*65*10000002;!
99985a63-f096-4a72-b9a3-9ee75dfaf8e4=110*116*10000002;167*69*10000002;119*77*10000002;113*87*10000002;!
0ce00ab7-c45d-4167-b2fe-9f5665511d21=164*86*10000002;139*73*10000002;172*103*10000002;148*116*10000002;!
15745fc5-8329-4885-ae12-a293c01faadb=115*82*10000002;142*69*10000002;104*84*10000002;182*67*10000002;!
da46d009-ce02-44e5-a427-a3054354eba9=136*94*10000002;147*115*10000002;110*86*10000002;144*79*10000002;!
fe6ccee1-38aa-4c5e-bed5-a3e2daebc5e6=102*74*10000002;103*77*10000002;122*93*10000002;184*66*10000002;!
b46af6d3-a68b-44e2-afb6-a467cf33da2d=179*101*10000002;181*75*10000002;149*84*10000002;158*60*10000002;!
abb3c2ee-2187-4859-8ff3-a4d4779aaa6c=162*119*10000002;131*87*10000002;187*111*10000002;103*102*10000002;!
f0c0f404-f49e-484b-b470-a4effdf74fc0=111*92*10000002;180*97*10000002;181*72*10000002;135*71*10000002;!
ce9cacb0-125a-46da-95c7-a5e439db0468=199*64*10000002;120*88*10000002;169*72*10000002;170*95*10000002;!
bbc6a51c-8c1e-4fa3-ac5b-a675c99b61cc=153*78*10000002;136*81*10000002;158*93*10000002;162*117*10000002;!
d2fbdc8b-f422-463e-8101-a67e7f48f826=197*87*10000002;129*66*10000002;113*119*10000002;144*69*10000002;!
c019131a-4274-4521-841a-a6a7c7853957=120*79*10000002;116*100*10000002;174*72*10000002;130*95*10000002;!
6a3033d3-da31-4a8e-8a6c-a6b38c190787=133*97*10000002;126*85*10000002;120*67*10000002;132*85*10000002;!
97faca7c-a1e2-4f52-9483-a6c1835a2cff=128*102*10000002;192*93*10000002;148*100*10000002;112*93*10000002;!
d7d61a88-06a7-45fc-808f-a750df3638a1=192*110*10000002;165*81*10000002;190*74*10000002;105*60*10000002;!
d125ff91-9bf4-4f0b-ac80-a8208035907e=163*62*10000002;126*82*10000002;103*61*10000002;185*79*10000002;!
fa15d67f-b9df-40b6-98c9-a82a1ff0fc31=101*106*10000002;101*117*10000002;129*72*10000002;175*111*10000002;!
85bad6c0-b004-43f9-9e59-a9167bc6d611=113*112*10000002;183*85*10000002;105*112*10000002;167*91*10000002;!
64f51b7c-e174-41b1-9171-aa1236f8a312=120*96*10000002;175*114*10000002;156*117*10000002;167*65*10000002;!
77532413-3c8d-435f-a81f-aa935c16c17b=156*75*10000002;178*69*10000002;185*117*10000002;138*75*10000002;!
9bf0e268-c0e4-441f-9f02-aacb796c640a=186*96*10000002;154*102*10000002;166*69*10000002;125*102*10000002;!
3af4a39d-937a-4569-b9b7-ab307caa5753=109*107*10000002;121*62*10000002;140*98*10000002;194*105*10000002;!
ccd7286f-cda5-43e5-846e-ac5d9ba724cd=136*104*10000002;116*85*10000002;126*116*10000002;175*63*10000002;!
7c48d4c6-bfad-4a87-8e02-ac6eee4352fe=110*115*10000002;139*62*10000002;143*95*10000002;100*71*10000002;!
8a721b14-64c9-4f07-8f65-ac81cdd5d405=148*94*10000002;156*87*10000002;133*118*10000002;186*62*10000002;!
96162778-8ba6-4dae-89bf-ad6576e70e47=136*63*10000002;180*106*10000002;173*98*10000002;168*115*10000002;!
6cb9e1c8-7afb-4882-be49-adbb57a45d94=131*61*10000002;179*67*10000002;178*118*10000002;198*114*10000002;!
d5df4139-6f97-43a3-a054-adbd85c21d93=184*88*10000002;160*104*10000002;176*73*10000002;127*89*10000002;!
e4ede16d-c499-4137-85fc-ae596d15555a=178*61*10000002;154*110*10000002;107*89*10000002;141*83*10000002;!
ea15f91f-2142-46b2-aca1-ae7df361c5f7=187*67*10000002;105*73*10000002;113*119*10000002;132*87*10000002;!
bb088393-8eb7-4683-b3a0-ae8bd33e7af7=123*88*10000002;172*84*10000002;180*113*10000002;140*90*10000002;!
57062b6a-0938-4c6a-a9bb-aec42f62f347=158*98*10000002;160*111*10000002;136*67*10000002;127*68*10000002;!
e88b2802-9ab3-4a3d-aaab-af3a042b8aad=177*78*10000002;199*102*10000002;109*111*10000002;185*109*10000002;!
475e9812-63d9-40a0-b250-af763a8e83e1=161*83*10000002;124*99*10000002;191*106*10000002;177*111*10000002;!
b3f361b0-06d9-471c-8c9a-af95fe39b866=115*68*10000002;150*77*10000002;149*112*10000002;169*113*10000002;!
c68c68a4-90cc-4899-a525-b012b750c877=162*61*10000002;124*85*10000002;188*93*10000002;103*104*10000002;!
7245135a-7a1a-4a1a-85c7-b25e561e886d=185*114*10000002;144*109*10000002;199*96*10000002;136*82*10000002;!
a14096a0-810f-41fd-91f3-b2824e857c2d=160*113*10000002;178*84*10000002;164*104*10000002;160*109*10000002;!
8d4585fc-3395-484e-b520-b2856ca8fbde=187*104*10000002;169*72*10000002;161*118*10000002;164*113*10000002;!
01cbfffc-cbd1-4428-8119-b309837d77df=162*65*10000002;109*63*10000002;160*86*10000002;194*63*10000002;!
1cb32784-f582-4715-8ea0-b42059363b0d=136*89*10000002;180*60*10000002;132*117*10000002;186*92*10000002;!
6f4bf4bc-5a24-46ef-bab1-b543cf3f19db=178*67*10000002;169*96*10000002;108*77*10000002;124*112*10000002;!
88e88a60-b916-4314-a967-b5a0f04c6566=143*85*10000002;154*68*10000002;186*109*10000002;113*112*10000002;!
a66b2c0e-c328-49f7-b5fa-b5e9a52862ab=126*92*10000002;120*113*10000002;151*77*10000002;177*70*10000002;!
9e972c85-8c22-426d-a89c-b6c802463a93=195*104*10000002;104*68*10000002;193*95*10000002;149*115*10000002;!
